wall_mono_s,sim_time,lin_vel_body_x,lin_vel_body_y,lin_vel_body_z,ang_vel_body_x,ang_vel_body_y,ang_vel_body_z,base_depth_m,base_vz_down_mps,buoy_force_world_z,weight_force_world_z,net_static_force_world_z,initial_depth_hold_active,thr_force_body_x,thr_force_body_y,thr_force_body_z,thr_torque_body_x,thr_torque_body_y,thr_torque_body_z,thr_force_world_x,thr_force_world_y,thr_force_world_z,thr_torque_world_x,thr_torque_world_y,thr_torque_world_z,xfrc_force_world_x,xfrc_force_world_y,xfrc_force_world_z,xfrc_torque_world_x,xfrc_torque_world_y,xfrc_torque_world_z,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qfrc_applied_0,qfrc_applied_1,qfrc_applied_2,qfrc_applied_3,qfrc_applied_4,qfrc_applied_5,qfrc_actuator_0,qfrc_actuator_1,qfrc_actuator_2,qfrc_actuator_3,qfrc_actuator_4,qfrc_actuator_5,qfrc_fluid_0,qfrc_fluid_1,qfrc_fluid_2,qfrc_fluid_3,qfrc_fluid_4,qfrc_fluid_5,qfrc_passive_0,qfrc_passive_1,qfrc_passive_2,qfrc_passive_3,qfrc_passive_4,qfrc_passive_5,qfrc_bias_0,qfrc_bias_1,qfrc_bias_2,qfrc_bias_3,qfrc_bias_4,qfrc_bias_5,qacc_0,qacc_1,qacc_2,qacc_3,qacc_4,qacc_5,sitl_ch1_pwm,sitl_ch2_pwm,sitl_ch3_pwm,sitl_ch4_pwm,sitl_ch5_pwm,sitl_ch6_pwm,sitl_ch7_pwm,sitl_ch8_pwm,ver_lf_servo_norm,ver_lf_target,ver_lf_state,ver_lf_force,ver_lf_direct_gain,ver_lr_servo_norm,ver_lr_target,ver_lr_state,ver_lr_force,ver_lr_direct_gain,ver_rf_servo_norm,ver_rf_target,ver_rf_state,ver_rf_force,ver_rf_direct_gain,ver_rr_servo_norm,ver_rr_target,ver_rr_state,ver_rr_force,ver_rr_direct_gain,yaw_lf_servo_norm,yaw_lf_target,yaw_lf_state,yaw_lf_force,yaw_lf_direct_gain,yaw_lr_servo_norm,yaw_lr_target,yaw_lr_state,yaw_lr_force,yaw_lr_direct_gain,yaw_rf_servo_norm,yaw_rf_target,yaw_rf_state,yaw_rf_force,yaw_rf_direct_gain,yaw_rr_servo_norm,yaw_rr_target,yaw_rr_state,yaw_rr_force,yaw_rr_direct_gain
299715.171,42.6,0.263894736,-0.0729132122,0.00642861026,0.0332989941,0.00976197939,-0.983028794,0.382823637,0.00491812141,150.09763,-147.154539,2.94309079,0,47.962021,-17.1848683,-0.157892602,1.30665219,3.57557367,-9.14364324,24.1201695,-44.8216678,-2.22162215,3.11118284,2.06937123,-9.17259629,1.80709392,1.66685291,148.556419,-3.78261668,-2.39277867,-17.4440588,0.143818078,-0.23538696,-0.00491812141,0.0332989941,0.00976197939,-0.983028794,0,0,0,0,0,0,24.1201702,-44.821669,-2.22162221,0.529896157,1.40699563,-9.06803007,-30.1541171,41.3760637,0.762873527,-0.328538366,3.04243895,26.8648534,-30.1541171,41.3760637,0.762873527,-0.328538366,3.04243895,26.8648534,0.0682771978,-0.0527362988,147.153992,0.0349002022,0.933625372,-0.00287805054,-0.287425991,-0.113834022,-0.00359418617,0.0170596785,-0.0407860239,0.343493422,1260,1396,1192,1464,1518,1465,1585,1430,-0.0875,-0.0875,-0.0927260894,-0.0152043968,0.02,0.175,0.175,0.160443523,0.0635198154,0.02,-0.045,-0.045,-0.0230658119,0,0.02,0.2125,0.2125,0.226462193,0.109577184,0.02,0.26,0.26,0.738978934,37.5982566,1,-0.09,-0.09,-0.581232524,-20.099219,1,0.6,0.6,0.116281891,1.66351448,1,-0.77,-0.77,-0.347358266,-8.46755065,1
299715.221,42.65,0.261737108,-0.0733104522,0.00633006105,0.0343365448,0.00601937998,-0.953141161,0.383072944,0.00504430008,150.09763,-147.154539,2.94309079,0,47.3985381,-16.8163908,-0.160841632,1.27634366,3.53295198,-8.46850445,21.7776032,-45.2794556,-2.22377673,3.16807539,1.88705872,-8.49874568,1.81431049,1.60186308,148.567772,-3.90284359,-2.30529008,-16.436132,0.130364018,-0.240662049,-0.00504430008,0.0343365448,0.00601937998,-0.953141161,0,0,0,0,0,0,21.7776038,-45.2794569,-2.22377679,0.51624281,1.38983039,-8.39451256,-27.2893252,41.9354589,0.765120299,-0.328592005,3.02434529,25.55329,-27.2893252,41.9354589,0.765120299,-0.328592005,3.02434529,25.55329,0.0610895423,-0.0551422632,147.154092,0.031481106,0.937962731,-0.00274578066,-0.25264983,-0.108596018,-0.00250586273,0.0282597276,-0.102290631,0.758983174,1260,1396,1192,1464,1518,1465,1585,1430,-0.0875,-0.0875,-0.0905874561,-0.0144433482,0.02,0.175,0.175,0.168254975,0.0697742822,0.02,-0.045,-0.045,-0.0348363691,0,0.02,0.2125,0.2125,0.22074855,0.105510699,0.02,0.26,0.26,0.727152902,36.2919085,1,-0.09,-0.09,-0.56910395,-19.2574361,1,0.6,0.6,0.137776855,2.36740763,1,-0.77,-0.77,-0.366139182,-9.11490332,1
299715.272,42.7,0.261856591,-0.073488963,0.00623722181,0.0357206862,0.000981275252,-0.914945614,0.383328839,0.0051912391,150.09763,-147.154539,2.94309079,0,47.2676052,-16.5618844,-0.161286676,1.25597365,3.52317556,-7.87681682,19.7374936,-45.978253,-2.2316202,3.24336385,1.72639016,-7.90788512,1.80209994,1.57359026,148.593521,-4.00232446,-2.19443329,-15.4013601,0.118852702,-0.246453821,-0.0051912391,0.0357206862,0.000981275252,-0.914945614,0,0,0,0,0,0,19.7374941,-45.9782543,-2.23162025,0.507376489,1.38597018,-7.80394475,-24.6840563,42.4571986,0.736716051,-0.333900819,3.03063165,23.9932627,-24.6840563,42.4571986,0.736716051,-0.333900819,3.03063165,23.9932627,0.0528344222,-0.0566573482,147.154286,0.0285155577,0.940613751,-0.00272359495,-0.214374106,-0.121434158,-0.00294432116,0.0199604672,-0.102276542,0.834027421,1260,1396,1192,1464,1518,1465,1585,1430,-0.0875,-0.0875,-0.0893239996,-0.0139937378,0.02,0.175,0.175,0.171874562,0.072172103,0.02,-0.045,-0.045,-0.0402904848,0,0.02,0.2125,0.2125,0.217373058,0.103108311,0.02,0.26,0.26,0.715618856,35.3099365,1,-0.09,-0.09,-0.557274831,-18.613892,1,0.6,0.6,0.158316648,3.09833145,1,-0.77,-0.77,-0.38408553,-9.82432852,1
299715.322,42.75,0.263539293,-0.0732873549,0.00618006082,0.0364585874,-0.00397100637,-0.873660245,0.383591551,0.00530781622,150.09763,-147.154539,2.94309079,0,46.9724528,-16.2595142,-0.161028288,1.23263039,3.50110814,-7.27507667,17.703724,-46.3945449,-2.22112999,3.29882335,1.56235287,-7.30620931,1.80611404,1.50399682,148.618016,-4.07708014,-2.06218772,-14.3370049,0.108917383,-0.252412001,-0.00530781622,0.0364585874,-0.00397100637,-0.873660245,0,0,0,0,0,0,17.7037244,-46.3945461,-2.22113004,0.497700359,1.37724479,-7.20353501,-22.3301137,42.9482945,0.718536348,-0.320146697,3.03827803,22.3849034,-22.3301137,42.9482945,0.718536348,-0.320146697,3.03827803,22.3849034,0.0444979107,-0.0566981687,147.154488,0.0265384895,0.941166411,-0.00279098375,-0.19152835,-0.121130222,-0.00203828693,0.0169299261,-0.0965999037,0.899284408,1260,1396,1192,1464,1518,1465,1585,1430,-0.0875,-0.0875,-0.088577578,-0.0137281181,0.02,0.175,0.175,0.173551768,0.0730673722,0.02,-0.045,-0.045,-0.0428177549,0,0.02,0.2125,0.2125,0.215378893,0.101689034,0.02,0.26,0.26,0.704369586,34.2090226,1,-0.09,-0.09,-0.545737774,-17.9467405,1,0.6,0.6,0.177943715,3.77058665,1,-0.77,-0.77,-0.401234398,-10.5027301,1
299715.371,42.8,0.266089186,-0.0730152721,0.00616414686,0.0371848771,-0.0083865116,-0.829607998,0.38385867,0.00536757744,150.09763,-147.154539,2.94309079,0,46.8308105,-16.1473269,-0.160761574,1.22386323,3.49055129,-6.65534333,15.7149723,-46.9260007,-2.20837537,3.36339874,1.39795756,-6.68645257,1.82547602,1.45019451,148.640558,-4.12673719,-1.91316685,-13.2442016,0.0998454643,-0.258419299,-0.00536757744,0.0371848771,-0.0083865116,-0.829607998,0,0,0,0,0,0,15.7149727,-46.926002,-2.20837543,0.494004066,1.37309134,-6.58429528,-20.1579941,43.4125784,0.688554475,-0.305369771,3.03514533,20.7388727,-20.1579941,43.4125784,0.688554475,-0.305369771,3.03514533,20.7388727,0.0367491246,-0.0555186535,147.154733,0.0256716036,0.940011729,-0.00293235299,-0.176429932,-0.129603895,-0.00195151149,0.0200290301,-0.0736316373,0.97492954,1260,1396,1192,1464,1518,1465,1585,1430,-0.0875,-0.0875,-0.0881366088,-0.013571196,0.02,0.175,0.175,0.174328934,0.0734822126,0.02,-0.045,-0.045,-0.0439888145,0,0.02,0.2125,0.2125,0.214200785,0.100850557,0.02,0.26,0.26,0.693398062,33.2040042,1,-0.09,-0.09,-0.534485569,-17.2470023,1,0.6,0.6,0.196698615,4.44949701,1,-0.77,-0.77,-0.417621221,-11.3282638,1
299715.421,42.85,0.269493009,-0.0730866367,0.00617675507,0.0380928719,-0.0114049606,-0.783634663,0.38412823,0.00540510716,150.09763,-147.154539,2.94309079,0,46.774818,-16.144655,-0.160551151,1.22347935,3.48640537,-6.09679649,13.7813135,-47.4744552,-2.19334323,3.42723112,1.23753401,-6.12743405,1.86211481,1.39313454,148.66458,-4.1582948,-1.74751502,-12.2189781,0.0913074577,-0.264849909,-0.00540510716,0.0380928719,-0.0114049606,-0.783634663,0,0,0,0,0,0,13.7813139,-47.4744565,-2.19334329,0.493740954,1.37147721,-6.02576018,-18.163711,44.0193813,0.675007277,-0.285357988,3.02448145,19.1108448,-18.163711,44.0193813,0.675007277,-0.285357988,3.02448145,19.1108448,0.0301817117,-0.0531823856,147.155003,0.0262868069,0.93759023,-0.00314212223,-0.168481177,-0.130738842,-0.000355455538,0.00793453572,-0.0457781388,0.927281919,1260,1396,1192,1464,1518,1465,1585,1430,-0.0875,-0.0875,-0.0878760942,-0.0134784899,0.02,0.175,0.175,0.174689048,0.0736744369,0.02,-0.045,-0.045,-0.0445314476,0,0.02,0.2125,0.2125,0.213504786,0.100355204,0.02,0.26,0.26,0.682697426,32.3645946,1,-0.09,-0.09,-0.523511181,-16.6013463,1,0.6,0.6,0.214620104,5.05744963,1,-0.77,-0.77,-0.433279864,-12.1261915,1
299715.471,42.9,0.273279837,-0.0731763316,0.00623883104,0.0381493789,-0.0128360492,-0.740931383,0.384398393,0.00539658871,150.09763,-147.154539,2.94309079,0,46.9751748,-16.1101868,-0.160402347,1.220785,3.50151452,-5.61909116,12.1019362,-48.1144091,-2.18578885,3.49514004,1.09751627,-5.64841213,1.88507026,1.3317399,148.685365,-4.17772919,-1.56941739,-11.3175076,0.0832646103,-0.2712042,-0.00539658871,0.0381493789,-0.0128360492,-0.740931383,0,0,0,0,0,0,12.1019365,-48.1144104,-2.1857889,0.492604567,1.37753089,-5.54820649,-16.3552734,44.7427894,0.645277461,-0.252083371,3.005554,17.6649494,-16.3552734,44.7427894,0.645277461,-0.252083371,3.005554,17.6649494,0.0248820074,-0.0500046258,147.155171,0.0282321469,0.934123889,-0.00338938624,-0.156486862,-0.130967074,-0.000469256417,-0.0133127303,-0.00732202586,0.854408934,1260,1396,1192,1464,1518,1465,1585,1430,-0.0875,-0.0875,-0.087722188,-0.0134237212,0.02,0.175,0.175,0.174855915,0.0737635077,0.02,-0.045,-0.045,-0.0447828872,0,0.02,0.2125,0.2125,0.213093605,0.10006256,0.02,0.26,0.26,0.672260989,31.7130935,1,-0.09,-0.09,-0.512807752,-16.1579829,1,0.6,0.6,0.231745217,5.6668595,1,-0.77,-0.77,-0.448242685,-12.8949935,1
299715.522,42.95,0.277174251,-0.073141426,0.00635868189,0.0373764489,-0.0128062676,-0.699591383,0.384667048,0.00533985276,150.09763,-147.154539,2.94309079,0,46.9133584,-15.9932338,-0.160303088,1.21193234,3.49689282,-5.13120306,10.430505,-48.4064088,-2.16715768,3.53538331,0.956564278,-5.15871436,1.91483795,1.2378309,148.697802,-4.188907,-1.39132224,-10.4329726,0.0756663995,-0.277240101,-0.00533985276,0.0373764489,-0.0128062676,-0.699591383,0,0,0,0,0,0,10.4305053,-48.4064102,-2.16715774,0.48903818,1.37570373,-5.06083297,-14.6790853,45.4223337,0.649088597,-0.201732108,2.9757915,16.3037082,-14.6790853,45.4223337,0.649088597,-0.201732108,2.9757915,16.3037082,0.020619963,-0.0460736836,147.155237,0.0310849999,0.930259815,-0.00364464776,-0.152781923,-0.111399557,0.00169000935,-0.02914796,0.00362061464,0.868963683,1260,1396,1192,1464,1518,1465,1585,1430,-0.0875,-0.0875,-0.0876312637,-0.0133913651,0.02,0.175,0.175,0.174933235,0.0738047805,0.02,-0.045,-0.045,-0.0448993966,0,0.02,0.2125,0.2125,0.212850688,0.099889673,0.02,0.26,0.26,0.662082229,30.9131683,1,-0.09,-0.09,-0.502368591,-15.6507129,1,0.6,0.6,0.248109341,6.21311692,1,-0.77,-0.77,-0.462540603,-13.5685097,1
299715.571,43,0.280226992,-0.0730864653,0.00651834982,0.0363242333,-0.0127792365,-0.658614199,0.384930789,0.00521121268,150.09763,-147.154539,2.94309079,0,46.6900084,-16.0504359,-0.16023919,1.21620102,3.48011367,-4.65798166,8.62347831,-48.5658064,-2.14409022,3.56345025,0.805072334,-4.68410184,1.9645598,1.15134727,148.695994,-4.19438788,-1.21748693,-9.57224868,0.0679421957,-0.282187043,-0.00521121268,0.0363242333,-0.0127792365,-0.658614199,0,0,0,0,0,0,8.62347855,-48.5658078,-2.14409028,0.49072133,1.36902027,-4.58735987,-13.0300628,45.9056046,0.630979049,-0.151858111,2.93957226,14.9845291,-13.0300628,45.9056046,0.630979049,-0.151858111,2.93957226,14.9845291,0.0168457591,-0.0420360274,147.155269,0.0342784758,0.926381446,-0.00392780747,-0.15991489,-0.0964474746,0.00204717576,-0.0212077372,0.00347630891,0.886357087,1260,1396,1192,1464,1518,1465,1585,1430,-0.0875,-0.0875,-0.0875775476,-0.0133722499,0.02,0.175,0.175,0.174969063,0.073823905,0.02,-0.045,-0.045,-0.0449533834,0,0.02,0.2125,0.2125,0.212707179,0.0997875351,0.02,0.26,0.26,0.652154783,30.1439333,1,-0.09,-0.09,-0.492187174,-15.0377366,1,0.6,0.6,0.263746294,6.6277129,1,-0.77,-0.77,-0.476203165,-14.2202604,1
299715.621,43.05,0.28307153,-0.0733283241,0.00667233491,0.0352508239,-0.0122549802,-0.616401791,0.38518824,0.00509001341,150.09763,-147.154539,2.94309079,0,46.765185,-15.9986902,-0.160199004,1.21229087,3.48577725,-4.20773125,7.15322744,-48.8594199,-2.13417682,3.59944708,0.679088251,-4.231798,1.98371245,1.08975233,148.697191,-4.19584494,-1.04736311,-8.75050543,0.0602251872,-0.286767274,-0.00509001341,0.0352508239,-0.0122549802,-0.616401791,0,0,0,0,0,0,7.15322764,-48.8594212,-2.13417687,0.489150088,1.37128605,-4.13733712,-11.4402497,46.3719732,0.635157442,-0.0957046157,2.9053914,13.6756714,-11.4402497,46.3719732,0.635157442,-0.0957046157,2.9053914,13.6756714,0.0137077603,-0.0377979365,147.155287,0.0379201036,0.92260667,-0.0042337839,-0.149571277,-0.0900674416,0.00258823862,-0.0411479053,0.0199023934,0.846897039,1260,1396,1192,1464,1518,1465,1585,1430,-0.0875,-0.0875,-0.0875458134,-0.013360957,0.02,0.175,0.175,0.174985665,0.0738327667,0.02,-0.045,-0.045,-0.0449783993,0,0.02,0.2125,0.2125,0.212622397,0.0997271944,0.02,0.26,0.26,0.642472447,29.5122105,1,-0.09,-0.09,-0.482257137,-14.5571109,1,0.6,0.6,0.278688387,7.19808626,1,-0.77,-0.77,-0.489258604,-14.8685514,1
299715.671,43.1,0.285706669,-0.0733990283,0.00681911902,0.0332162306,-0.0112459159,-0.587666974,0.385439628,0.00498158584,150.09763,-147.154539,2.94309079,0,46.7498059,-15.9470283,-0.188652623,1.20413472,3.46979732,-4.18563557,5.72676768,-49.0149279,-2.15142396,3.60319727,0.569960009,-4.20726681,2.00766443,1.0004692,148.700402,-4.2012148,-0.86592165,-8.46877773,0.0528958043,-0.290803366,-0.00498158584,0.0332162306,-0.0112459159,-0.587666974,0,0,0,0,0,0,5.72676784,-49.0149292,-2.15142402,0.483329057,1.35587606,-4.11546876,-10.0385714,46.9146924,0.64153287,-0.0357476529,2.88428954,12.8180226,-10.0385714,46.9146924,0.64153287,-0.0357476529,2.88428954,12.8180226,0.0115123231,-0.0344963772,147.155198,0.0416645696,0.919077503,-0.00452733455,-0.151036022,-0.0712287149,0.00210023141,-0.0596423479,0.0182633825,0.228332261,1448,1219,1386,1282,1568,1436,1615,1379,-0.16,-0.16,-0.118354433,-0.0277366109,0.02,0.3025,0.3025,0.229214641,0.111536141,0.02,-0.17,-0.17,-0.0981481116,-0.0171338637,0.02,0.2875,0.2875,0.244455579,0.121986956,0.02,0.7025,0.7025,0.64182313,29.4717742,1,-0.545,-0.545,-0.48162919,-14.5291784,1,0.13,0.13,0.280026958,7.25167456,1,-0.285,-0.285,-0.489101936,-14.8615824,1
299715.721,43.15,0.287253747,-0.0732472152,0.00693546752,0.0302899513,-0.0101023041,-0.58521748,0.38568593,0.00486872293,150.09763,-147.154539,2.94309079,0,46.6937481,-15.923541,-0.192777712,1.19784989,3.45414774,-4.31429252,4.28832969,-49.101065,-2.14431284,3.60248107,0.468018426,-4.33384238,2.04180261,0.895671374,148.696706,-4.20610101,-0.684439917,-8.5669576,0.045272908,-0.293575309,-0.00486872293,0.0302899513,-0.0101023041,-0.58521748,0,0,0,0,0,0,4.28832981,-49.1010663,-2.14431289,0.478105848,1.34274214,-4.24422905,-8.75825364,47.4776817,0.646034006,0.0140532187,2.88774253,12.7596999,-8.75825364,47.4776817,0.646034006,0.0140532187,2.88774253,12.7596999,0.0103539218,-0.0333335482,147.155007,0.044720597,0.916065021,-0.00475379876,-0.160256744,-0.0476377296,0.00257489179,-0.0652512477,0.0273794044,-0.0903881101,1448,1219,1386,1282,1568,1436,1615,1379,-0.16,-0.16,-0.14070272,-0.040471581,0.02,0.3025,0.3025,0.268541809,0.135967298,0.02,-0.17,-0.17,-0.136706036,-0.037982644,0.02,0.2875,0.2875,0.267554534,0.135264639,0.02,0.7025,0.7025,0.644519425,29.6396862,1,-0.545,-0.545,-0.484445196,-14.6544405,1,0.13,0.13,0.276322779,7.10338161,1,-0.285,-0.285,-0.484062642,-14.6374236,1
299715.772,43.2,0.287879346,-0.0729566299,0.00703124473,0.0275799221,-0.00856774428,-0.592085033,0.385926267,0.00475291998,150.09763,-147.154539,2.94309079,0,46.6242584,-15.8893158,-0.198516789,1.19281954,3.44250218,-4.44161049,2.84670766,-49.1289038,-2.13969784,3.60256182,0.366398879,-4.45969098,2.06894497,0.800673085,148.682744,-4.20833166,-0.516393021,-8.75248347,0.0372265125,-0.295284266,-0.00475291998,0.0275799221,-0.00856774428,-0.592085033,0,0,0,0,0,0,2.84670774,-49.1289051,-2.13969789,0.474622477,1.33421227,-4.37169762,-7.4478233,47.8991047,0.644124674,0.0509843357,2.88590558,12.9717054,-7.4478233,47.8991047,0.644124674,0.0509843357,2.88590558,12.9717054,0.00973199626,-0.0330184839,147.154817,0.0468883546,0.913710356,-0.00488704751,-0.167651468,-0.0281509657,0.00187401107,-0.0593366467,0.0319207834,-0.20439526,1448,1219,1386,1282,1568,1436,1615,1379,-0.16,-0.16,-0.151058231,-0.0468263363,0.02,0.3025,0.3025,0.286764815,0.150428353,0.02,-0.17,-0.17,-0.154572597,-0.0487022559,0.02,0.2875,0.2875,0.278257882,0.143617029,0.02,0.7025,0.7025,0.647095906,29.8001366,1,-0.545,-0.545,-0.487136068,-14.7741363,1,0.13,0.13,0.272710057,6.95875002,1,-0.285,-0.285,-0.479147767,-14.4036356,1
299715.822,43.25,0.287835932,-0.0725127611,0.00709917462,0.0254493581,-0.00699050161,-0.602882738,0.386161283,0.00465331236,150.09763,-147.154539,2.94309079,0,46.5052794,-15.8029559,-0.201551239,1.18528428,3.4307345,-4.57776123,1.41629903,-49.0506185,-2.13212699,3.59824217,0.266338373,-4.59482895,2.08682508,0.712916862,148.663749,-4.21015502,-0.361301907,-8.98487188,0.0288536016,-0.296122399,-0.00465331236,0.0254493581,-0.00699050161,-0.602882738,0,0,0,0,0,0,1.41629907,-49.0506199,-2.13212704,0.470990683,1.32780909,-4.50822835,-6.11126826,48.1452624,0.662352655,0.0790850951,2.88044979,13.2970374,-6.11126826,48.1452624,0.662352655,0.0790850951,2.88044979,13.2970374,0.00934419441,-0.03325651,147.154661,0.0481780564,0.912130364,-0.00494332708,-0.173819634,-0.0130666163,0.00240044614,-0.0374621647,0.0300131777,-0.254462628,1448,1219,1386,1282,1568,1436,1615,1379,-0.16,-0.16,-0.155856658,-0.0493876702,0.02,0.3025,0.3025,0.295208797,0.156725877,0.02,-0.17,-0.17,-0.162851414,-0.0533750481,0.02,0.2875,0.2875,0.283217486,0.14758808,0.02,0.7025,0.7025,0.649557896,29.9534572,1,-0.545,-0.545,-0.489707365,-14.8885132,1,0.13,0.13,0.269186533,6.82130788,1,-0.285,-0.285,-0.474354242,-14.1051186,1
299715.871,43.3,0.287450867,-0.0719580149,0.00714816348,0.023961453,-0.00560208879,-0.615399107,0.386391643,0.00457274129,150.09763,-147.154539,2.94309079,0,46.4451292,-15.7067237,-0.202600209,1.17754409,3.42489219,-4.71800797,-0.00761670834,-48.9833497,-2.1268855,3.59624143,0.16718048,-4.73446873,2.09504199,0.634853135,148.644809,-4.21247359,-0.216646555,-9.23445718,0.0202473474,-0.296379758,-0.00457274129,0.023961453,-0.00560208879,-0.615399107,0,0,0,0,0,0,-0.00761670852,-48.983351,-2.12688556,0.467600193,1.32468095,-4.64889852,-4.74850494,48.2710512,0.645586166,0.0895801133,2.87056439,13.6677944,-4.74850494,48.2710512,0.645586166,0.0895801133,2.87056439,13.6677944,0.00900747231,-0.0339242407,147.154543,0.0487171455,0.911242153,-0.00494076944,-0.177968951,-0.00566934858,0.000632186393,-0.0294600138,0.0250008965,-0.278159782,1448,1219,1386,1282,1568,1436,1615,1379,-0.16,-0.16,-0.158080102,-0.0505745139,0.02,0.3025,0.3025,0.29912148,0.159510592,0.02,-0.17,-0.17,-0.166687564,-0.0557640127,0.02,0.2875,0.2875,0.285515614,0.149428144,0.02,0.7025,0.7025,0.651910482,30.1254593,1,-0.545,-0.545,-0.492164402,-15.0363185,1,0.13,0.13,0.265750005,6.69901648,1,-0.285,-0.285,-0.469679069,-13.8225374,1
299715.921,43.35,0.287051412,-0.0714628666,0.0071693743,0.0232026717,-0.00442020991,-0.627408566,0.386619221,0.00453244304,150.09763,-147.154539,2.94309079,0,46.4696484,-15.693143,-0.203252543,1.1762505,3.42609714,-4.83353782,-1.51123767,-48.9789334,-2.1270892,3.59985808,0.0612488351,-4.84995516,2.11379732,0.572774245,148.632643,-4.21539048,-0.0804896116,-9.45598945,0.0113737309,-0.296397594,-0.00453244304,0.0232026717,-0.00442020991,-0.627408566,0,0,0,0,0,0,-1.51123772,-48.9789348,-2.12708926,0.466920446,1.32477476,-4.76448812,-3.34756338,48.3713419,0.668798794,0.0921172029,2.86341625,14.0287358,-3.34756338,48.3713419,0.668798794,0.0921172029,2.86341625,14.0287358,0.00863246136,-0.034873245,147.154469,0.0486872397,0.911015136,-0.00489589299,-0.184445272,-0.00295983041,0.00104912651,-0.00478734341,0.0211371735,-0.253712773,1448,1219,1386,1282,1568,1436,1615,1379,-0.16,-0.16,-0.159110378,-0.0511244609,0.02,0.3025,0.3025,0.300934497,0.160967217,0.02,-0.17,-0.17,-0.168465119,-0.0568709857,0.02,0.2875,0.2875,0.286580496,0.150280773,0.02,0.7025,0.7025,0.654158527,30.2954558,1,-0.545,-0.545,-0.494512256,-15.1825312,1,0.13,0.13,0.262398326,6.57974447,1,-0.285,-0.285,-0.465119327,-13.6602755,1
299715.971,43.4,0.286704937,-0.0711035512,0.00717983697,0.0230372661,-0.00348780362,-0.638255592,0.386845195,0.00451739104,150.09763,-147.154539,2.94309079,0,46.4973619,-15.6713504,-0.203627246,1.17446851,3.42787309,-4.94278343,-3.03368321,-48.9275125,-2.12900035,3.60050111,-0.0462135813,-4.95934011,2.12847911,0.504449635,148.624006,-4.21906778,0.051920862,-9.65941624,0.00220895961,-0.296232694,-0.00451739104,0.0230372661,-0.00348780362,-0.638255592,0,0,0,0,0,0,-3.0336833,-48.9275138,-2.1290004,0.466123489,1.32529641,-4.87382962,-1.91162862,48.4562282,0.661264809,0.0821727019,2.85890798,14.3644266,-1.91162862,48.4562282,0.661264809,0.0821727019,2.85890798,14.3644266,0.00814148163,-0.0360024669,147.154431,0.0483534554,0.911304194,-0.00482988588,-0.188950246,0.00211777853,-0.000172277285,-0.00286387637,0.0142282931,-0.229062752,1448,1219,1386,1282,1568,1436,1615,1379,-0.16,-0.16,-0.159587777,-0.0513792895,0.02,0.3025,0.3025,0.301774594,0.161714604,0.02,-0.17,-0.17,-0.169288783,-0.0573839231,0.02,0.2875,0.2875,0.28707393,0.150675855,0.02,0.7025,0.7025,0.656306675,30.4578981,1,-0.545,-0.545,-0.496755778,-15.3222467,1,0.13,0.13,0.2591294,6.47503516,1,-0.285,-0.285,-0.460672165,-13.50202,1
299716.022,43.45,0.28638665,-0.0707343618,0.0071812613,0.0230007941,-0.00290453679,-0.648486952,0.387071122,0.00451944139,150.09763,-147.154539,2.94309079,0,46.5076591,-15.5931213,-0.203800872,1.16851934,3.42850467,-5.05172882,-4.52897865,-48.7964797,-2.13101982,3.59560879,-0.151591561,-5.06839849,2.1335349,0.433692786,148.618605,-4.2222765,0.183543959,-9.86333858,-0.00707902907,-0.295791464,-0.00451944139,0.0230007941,-0.00290453679,-0.648486952,0,0,0,0,0,0,-4.52897877,-48.7964811,-2.13101988,0.463710272,1.32546179,-4.98311922,-0.431456981,48.4883087,0.653029601,0.0713303465,2.85802099,14.6783497,-0.431456981,48.4883087,0.653029601,0.0713303465,2.85802099,14.6783497,0.00743508519,-0.0371778892,147.154401,0.0477771466,0.911873741,-0.00475326813,-0.189817001,0.00852023656,-0.000806190253,-0.00652267806,0.00657113008,-0.229036856,1448,1219,1386,1282,1568,1436,1615,1379,-0.16,-0.16,-0.159808988,-0.0514973692,0.02,0.3025,0.3025,0.302163869,0.16206092,0.02,-0.17,-0.17,-0.169670444,-0.0576216026,0.02,0.2875,0.2875,0.287302572,0.150858924,0.02,0.7025,0.7025,0.658359366,30.613122,1,-0.545,-0.545,-0.498899605,-15.4557536,1,0.13,0.13,0.255941183,6.40412575,1,-0.285,-0.285,-0.456334803,-13.298761,1
