wall_mono_s,sim_time,lin_vel_body_x,lin_vel_body_y,lin_vel_body_z,ang_vel_body_x,ang_vel_body_y,ang_vel_body_z,base_depth_m,base_vz_down_mps,buoy_force_world_z,weight_force_world_z,net_static_force_world_z,initial_depth_hold_active,thr_force_body_x,thr_force_body_y,thr_force_body_z,thr_torque_body_x,thr_torque_body_y,thr_torque_body_z,thr_force_world_x,thr_force_world_y,thr_force_world_z,thr_torque_world_x,thr_torque_world_y,thr_torque_world_z,xfrc_force_world_x,xfrc_force_world_y,xfrc_force_world_z,xfrc_torque_world_x,xfrc_torque_world_y,xfrc_torque_world_z,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qfrc_applied_0,qfrc_applied_1,qfrc_applied_2,qfrc_applied_3,qfrc_applied_4,qfrc_applied_5,qfrc_actuator_0,qfrc_actuator_1,qfrc_actuator_2,qfrc_actuator_3,qfrc_actuator_4,qfrc_actuator_5,qfrc_fluid_0,qfrc_fluid_1,qfrc_fluid_2,qfrc_fluid_3,qfrc_fluid_4,qfrc_fluid_5,qfrc_passive_0,qfrc_passive_1,qfrc_passive_2,qfrc_passive_3,qfrc_passive_4,qfrc_passive_5,qfrc_bias_0,qfrc_bias_1,qfrc_bias_2,qfrc_bias_3,qfrc_bias_4,qfrc_bias_5,qacc_0,qacc_1,qacc_2,qacc_3,qacc_4,qacc_5,sitl_ch1_pwm,sitl_ch2_pwm,sitl_ch3_pwm,sitl_ch4_pwm,sitl_ch5_pwm,sitl_ch6_pwm,sitl_ch7_pwm,sitl_ch8_pwm,ver_lf_servo_norm,ver_lf_target,ver_lf_state,ver_lf_force,ver_lf_direct_gain,ver_lr_servo_norm,ver_lr_target,ver_lr_state,ver_lr_force,ver_lr_direct_gain,ver_rf_servo_norm,ver_rf_target,ver_rf_state,ver_rf_force,ver_rf_direct_gain,ver_rr_servo_norm,ver_rr_target,ver_rr_state,ver_rr_force,ver_rr_direct_gain,yaw_lf_servo_norm,yaw_lf_target,yaw_lf_state,yaw_lf_force,yaw_lf_direct_gain,yaw_lr_servo_norm,yaw_lr_target,yaw_lr_state,yaw_lr_force,yaw_lr_direct_gain,yaw_rf_servo_norm,yaw_rf_target,yaw_rf_state,yaw_rf_force,yaw_rf_direct_gain,yaw_rr_servo_norm,yaw_rr_target,yaw_rr_state,yaw_rr_force,yaw_rr_direct_gain
298730.852,39,0.286922803,-0.0725758609,0.00985942408,2.08433879e-05,0.00582661698,-0.103548089,0.361982031,0.000972062375,150.09763,-147.154539,2.94309079,0,42.9995288,-13.094123,-0.0983723434,0.965459778,3.2019622,-0.815608991,44.0916965,-8.56335929,-1.73677387,0.599230859,3.28987868,-0.817014796,-0.258039502,1.88352683,148.730942,-0.72222528,-3.79475713,-1.83357069,0.293365963,-0.0429161696,-0.000972062375,2.08433879e-05,0.00582661698,-0.103548089,0,0,0,0,0,0,44.0916977,-8.56335953,-1.73677392,0.373605429,1.2579507,-0.75799487,-43.6884338,6.49966041,0.14931329,0.591047872,2.41570967,1.5999858,-43.6884338,6.49966041,0.14931329,0.591047872,2.41570967,1.5999858,0.000665632962,0.000480467104,147.154542,0.0664833597,0.880264831,-0.00645404217,0.00959511775,-0.0182485644,-0.000582241508,0.0297170798,-0.0222381199,-1.11959676,1445,1217,1376,1285,1555,1471,1555,1416,-0.0725,-0.0725,-0.0732948818,-0.00828965698,0.02,0.21,0.21,0.210802544,0.0984319782,0.02,-0.1375,-0.1375,-0.13874534,-0.0392526218,0.02,0.1375,0.1375,0.137965824,0.0474826442,0.02,0.7075,0.7075,0.554933156,22.4362051,1,-0.5375,-0.5375,-0.393690436,-10.1726491,1,0.1375,0.1375,0.369767715,10.9736661,1,-0.31,-0.31,-0.534200723,-17.2279965,1
298730.904,39.05,0.28762653,-0.0716767569,0.00989590864,0.00156508921,0.00425269525,-0.157919876,0.362031908,0.00102279998,150.09763,-147.154539,2.94309079,0,43.1174376,-13.2795158,-0.0984360532,0.979471589,3.21095693,-1.11127826,44.169034,-9.02710378,-1.75399261,0.623019242,3.29785023,-1.11381295,-0.234726601,1.89535142,148.73553,-0.744053236,-3.81843074,-2.39282157,0.293650169,-0.0441997608,-0.00102279998,0.00156508921,0.00425269525,-0.157919876,0,0,0,0,0,0,44.1690352,-9.02710402,-1.75399266,0.379237484,1.26161567,-1.05284842,-43.8328455,6.65137732,0.165349802,0.557663776,2.43164841,2.4660896,-43.8328455,6.65137732,0.165349802,0.557663776,2.43164841,2.4660896,0.00176205458,0.000628831551,147.15451,0.0652171632,0.882447748,-0.00632381854,0.00625880898,-0.0392868402,-0.000515282484,0.0461045098,-0.0373535163,-1.10809192,1445,1217,1376,1285,1555,1471,1555,1416,-0.0725,-0.0725,-0.0729695983,-0.00817390242,0.02,0.21,0.21,0.210474125,0.0981982375,0.02,-0.1375,-0.1375,-0.138235719,-0.038935255,0.02,0.1375,0.1375,0.137775198,0.0473469732,0.02,0.7075,0.7075,0.561712764,23.0022082,1,-0.5375,-0.5375,-0.400080897,-10.4565509,1,0.1375,0.1375,0.364033005,10.642046,1,-0.31,-0.31,-0.528665188,-16.8764601,1
298730.959,39.1,0.288330735,-0.0711284345,0.00991399792,0.00405788106,0.00243922882,-0.210699203,0.362084432,0.00107653801,150.09763,-147.154539,2.94309079,0,43.3664944,-13.6009897,-0.0984736915,1.00368793,3.22976161,-1.40400365,44.3590779,-9.73514392,-1.77443995,0.665140721,3.31443279,-1.40787035,-0.209987193,1.93048869,148.743555,-0.779052193,-3.83343856,-2.98510042,0.293829824,-0.0466649385,-0.00107653801,0.00405788106,0.00243922882,-0.210699203,0,0,0,0,0,0,44.3590791,-9.73514419,-1.77444,0.388923212,1.26916282,-1.34415933,-44.0749896,6.96535569,0.15142916,0.513513431,2.45933475,3.40563951,-44.0749896,6.96535569,0.15142916,0.513513431,2.45933475,3.40563951,0.00346645494,0.00065454701,147.154489,0.0639060443,0.88435396,-0.00619848515,0.00431763571,-0.0632577586,-0.00200619738,0.0560977344,-0.0328679612,-1.04815614,1445,1217,1376,1285,1555,1471,1555,1416,-0.0725,-0.0725,-0.0727774281,-0.00810551723,0.02,0.21,0.21,0.210280102,0.0980601487,0.02,-0.1375,-0.1375,-0.137934646,-0.0387477618,0.02,0.1375,0.1375,0.137662581,0.0472668219,0.02,0.7075,0.7075,0.568191106,23.6938181,1,-0.5375,-0.5375,-0.406187384,-10.7010178,1,0.1375,0.1375,0.358439885,10.3463725,1,-0.31,-0.31,-0.523266325,-16.5882763,1
298731.011,39.15,0.288943545,-0.070756698,0.00991052759,0.00623302768,0.00107330288,-0.258132139,0.362139927,0.00113833431,150.09763,-147.154539,2.94309079,0,43.6338726,-13.7832318,-0.0984959273,1.01741707,3.24991312,-1.65578375,44.521054,-10.4195056,-1.79211471,0.706916168,3.32892902,-1.66047998,-0.17660668,1.94927033,148.754076,-0.826062822,-3.84074884,-3.52510136,0.293802877,-0.0500222508,-0.00113833431,0.00623302768,0.00107330288,-0.258132139,0,0,0,0,0,0,44.5210552,-10.4195059,-1.79211476,0.394415003,1.27722874,-1.59513758,-44.337893,7.41490191,0.182607128,0.474381785,2.49299355,4.33020823,-44.337893,7.41490191,0.182607128,0.474381785,2.49299355,4.33020823,0.00545994127,0.000603945152,147.154478,0.0627732581,0.885931383,-0.00609795138,-0.000141330225,-0.0762344137,-0.000377340352,0.0391600353,-0.0195035922,-0.899987637,1445,1217,1376,1285,1555,1471,1555,1416,-0.0725,-0.0725,-0.0726638983,-0.0080651168,0.02,0.21,0.21,0.210165478,0.097978569,0.02,-0.1375,-0.1375,-0.137756779,-0.038636995,0.02,0.1375,0.1375,0.137596049,0.0472194702,0.02,0.7075,0.7075,0.57438157,24.257244,1,-0.5375,-0.5375,-0.412022518,-10.9796043,1,0.1375,0.1375,0.35298486,10.1279862,1,-0.31,-0.31,-0.518000761,-16.34278,1
298731.063,39.2,0.28954945,-0.0703441841,0.00991121982,0.0076162269,0.000491686282,-0.298430914,0.362198219,0.00119126642,150.09763,-147.154539,2.94309079,0,43.9457385,-13.9199437,-0.0985090638,1.02771229,3.27339183,-1.8975882,44.6902725,-11.1582624,-1.8097488,0.753115522,3.34422008,-1.90292845,-0.144046532,1.96279095,148.764569,-0.880716016,-3.84283579,-4.0134937,0.293642176,-0.0539167706,-0.00119126642,0.0076162269,0.000491686282,-0.298430914,0,0,0,0,0,0,44.6902738,-11.1582627,-1.80974885,0.398530848,1.28661104,-1.8363405,-44.5841173,7.96357519,0.188448563,0.441792466,2.52331034,5.17417506,-44.5841173,7.96357519,0.188448563,0.441792466,2.52331034,5.17417506,0.00740074619,0.00055924544,147.154463,0.0617141425,0.887257568,-0.00600075441,-0.00258331215,-0.0869545743,-0.000827488682,0.0313182403,-0.00294730467,-0.773521511,1445,1217,1376,1285,1555,1471,1555,1416,-0.0725,-0.0725,-0.0725968274,-0.00804124914,0.02,0.21,0.21,0.210097761,0.0979303735,0.02,-0.1375,-0.1375,-0.137651699,-0.0385715565,0.02,0.1375,0.1375,0.137556744,0.047191496,0.02,0.7075,0.7075,0.580296949,24.757189,1,-0.5375,-0.5375,-0.417598357,-11.3268399,1,0.1375,0.1375,0.34766452,9.90460321,1,-0.31,-0.31,-0.512865204,-16.1600273,1
298731.114,39.25,0.289974026,-0.069956473,0.00990807496,0.00879017917,0.000394404029,-0.330607113,0.362259116,0.00124455898,150.09763,-147.154539,2.94309079,0,44.0447074,-14.0140388,-0.108416983,1.03639713,3.28106159,-2.04664502,44.6107589,-11.9530478,-1.82924068,0.808456132,3.34075037,-2.0528092,-0.0921526181,1.97373432,148.77246,-0.937556099,-3.84363835,-4.37658008,0.2931633,-0.0583403448,-0.00124455898,0.00879017917,0.000394404029,-0.330607113,0,0,0,0,0,0,44.6107601,-11.9530481,-1.82924072,0.402962583,1.28976382,-1.98498331,-44.7355326,8.59674262,0.200249134,0.413245393,2.54609037,5.88333889,-44.7355326,8.59674262,0.200249134,0.413245393,2.54609037,5.88333889,0.00917322419,0.000512612531,147.154452,0.0606555703,0.888592419,-0.00589795088,-0.0147117055,-0.0959041386,-0.000667176009,0.0280074654,-0.0037775081,-0.55370089,1418,1243,1349,1312,1547,1475,1560,1416,-0.0625,-0.0625,-0.069120759,-0.00649137989,0.02,0.21,0.21,0.210057755,0.0979019007,0.02,-0.1175,-0.1175,-0.130716732,-0.0342528017,0.02,0.15,0.15,0.14327219,0.051259264,0.02,0.6425,0.6425,0.583628289,25.038741,1,-0.47,-0.47,-0.420515968,-11.5016489,1,0.205,0.205,0.343812129,9.73324046,1,-0.3775,-0.3775,-0.509193034,-16.0149922,1
298731.166,39.3,0.289987112,-0.069615256,0.00988497449,0.00986562575,1.84085765e-05,-0.35387935,0.362322803,0.00130143745,150.09763,-147.154539,2.94309079,0,44.0466029,-14.0793746,-0.115848786,1.04215591,3.2815273,-2.17294799,44.4022409,-12.7824739,-1.8424986,0.866463375,3.32768654,-2.17989835,-0.0422288435,1.98235827,148.776299,-0.997858223,-3.84279836,-4.66598792,0.292108349,-0.0631736617,-0.00130143745,0.00986562575,1.84085765e-05,-0.35387935,0,0,0,0,0,0,44.4022422,-12.7824742,-1.84249865,0.40576819,1.29011115,-2.1109988,-44.7158346,9.29600622,0.205825691,0.386786808,2.56208093,6.41118254,-44.7158346,9.29600622,0.205825691,0.386786808,2.56208093,6.41118254,0.0106315559,0.00031328518,147.154449,0.0595924095,0.889920097,-0.00580013369,-0.0246398418,-0.103417753,-0.000918884314,0.0259144349,-0.0104373158,-0.429083028,1418,1243,1349,1312,1547,1475,1560,1416,-0.0625,-0.0625,-0.0664113956,-0.0045630856,0.02,0.21,0.21,0.21003412,0.0978850796,0.02,-0.1175,-0.1175,-0.125308148,-0.031302011,0.02,0.15,0.15,0.146882539,0.0538288031,0.02,0.6425,0.6425,0.586244369,25.259842,1,-0.47,-0.47,-0.422714888,-11.609243,1,0.205,0.205,0.340384845,9.58078742,1,-0.3775,-0.3775,-0.505941521,-15.8414309,1
298731.219,39.35,0.289799315,-0.0693527449,0.00984678916,0.0108608014,-0.00066319198,-0.372576149,0.36238935,0.00135952286,150.09763,-147.154539,2.94309079,0,44.0531655,-14.1322089,-0.119874278,1.04654301,3.28226049,-2.2923621,44.1689759,-13.6414112,-1.85163586,0.926572697,3.31283793,-2.29999523,0.0018380716,1.98783069,148.778887,-1.06233367,-3.83806992,-4.9186745,0.290688911,-0.0683462693,-0.00135952286,0.0108608014,-0.00066319198,-0.372576149,0,0,0,0,0,0,44.1689772,-13.6414115,-1.85163591,0.407767174,1.29053,-2.23018044,-44.6042459,10.0486246,0.220125409,0.361552735,2.57336528,6.84763436,-44.6042459,10.0486246,0.220125409,0.361552735,2.57336528,6.84763436,0.0119111098,-3.80280843e-05,147.154451,0.0585593177,0.891092181,-0.00571225536,-0.0299322047,-0.109731255,-0.000366545658,0.0201031149,-0.0159227788,-0.357337668,1418,1243,1349,1312,1547,1475,1560,1416,-0.0625,-0.0625,-0.0648107645,-0.0034238927,0.02,0.21,0.21,0.210020157,0.0978751421,0.02,-0.1175,-0.1175,-0.122112878,-0.0295964203,0.02,0.15,0.15,0.148555464,0.0550194489,0.02,0.6425,0.6425,0.588744198,25.4711179,1,-0.47,-0.47,-0.424816095,-11.7120559,1,0.205,0.205,0.337042181,9.44525547,1,-0.3775,-0.3775,-0.502770288,-15.6721549,1
298731.272,39.4,0.28951525,-0.069140731,0.0098061175,0.0117061441,-0.00150861037,-0.388547327,0.362458555,0.00140696306,150.09763,-147.154539,2.94309079,0,44.0293867,-14.1540694,-0.12210075,1.04839591,3.28063919,-2.40113371,43.8767016,-14.502716,-1.85627719,0.987154045,3.29361747,-2.4093114,0.047322646,1.98918332,148.779971,-1.13050043,-3.82797659,-5.14297564,0.289010672,-0.0737683524,-0.00140696306,0.0117061441,-0.00150861037,-0.388547327,0,0,0,0,0,0,43.8767028,-14.5027164,-1.85627724,0.408631984,1.28997371,-2.33885587,-44.4370753,10.8475602,0.209982348,0.342252947,2.58573866,7.22520548,-44.4370753,10.8475602,0.209982348,0.342252947,2.58573866,7.22520548,0.013050087,-0.00050365573,147.154453,0.0575736209,0.892035676,-0.00563506886,-0.0354417175,-0.113492797,-0.00101031859,0.0152898033,-0.018801564,-0.30831904,1418,1243,1349,1312,1547,1475,1560,1416,-0.0625,-0.0625,-0.0638651477,-0.00275088315,0.02,0.21,0.21,0.210011909,0.0978692712,0.02,-0.1175,-0.1175,-0.120225185,-0.0285887956,0.02,0.15,0.15,0.149330646,0.0555711576,0.02,0.6425,0.6425,0.591132943,25.6377284,1,-0.47,-0.47,-0.426823931,-11.8103,1,0.205,0.205,0.333782048,9.31473943,1,-0.3775,-0.3775,-0.499677354,-15.504188,1
298731.324,39.45,0.289105024,-0.0688759626,0.00976008727,0.0122626614,-0.00249481224,-0.402409232,0.362529878,0.00144176337,150.09763,-147.154539,2.94309079,0,43.9590788,-14.1310176,-0.123266627,1.04675085,3.27545019,-2.50375702,43.511169,-15.3438906,-1.85597773,1.04647374,3.26897073,-2.51232634,0.0922392805,1.98488267,148.779609,-1.2009474,-3.81153685,-5.34247757,0.287042412,-0.0792851387,-0.00144176337,0.0122626614,-0.00249481224,-0.402409232,0,0,0,0,0,0,43.5111702,-15.343891,-1.85597778,0.408028865,1.28795749,-2.44158061,-44.2058996,11.6782569,0.224649773,0.325583414,2.59498883,7.55756553,-44.2058996,11.6782569,0.224649773,0.325583414,2.59498883,7.55756553,0.0140156342,-0.00107218199,147.154451,0.0566224252,0.892639037,-0.00556223857,-0.0415389926,-0.113937811,-0.00022227797,0.00763776946,-0.021671722,-0.275142889,1418,1243,1349,1312,1547,1475,1560,1416,-0.0625,-0.0625,-0.0633064986,-0.00235328423,0.02,0.21,0.21,0.210007035,0.0978658029,0.02,-0.1175,-0.1175,-0.119109978,-0.0280726939,0.02,0.15,0.15,0.149689842,0.0558268026,0.02,0.6425,0.6425,0.593415539,25.7595702,1,-0.47,-0.47,-0.428742544,-11.9041786,1,0.205,0.205,0.330602408,9.18744584,1,-0.3775,-0.3775,-0.496660784,-15.316331,1
298731.376,39.5,0.288624486,-0.06857717,0.0097143068,0.0127125445,-0.00348622467,-0.415189324,0.362602504,0.00145969996,150.09763,-147.154539,2.94309079,0,43.8796354,-14.1160039,-0.123910995,1.04566366,3.26953764,-2.60515416,43.1094203,-16.212473,-1.85281505,1.10802974,3.24173983,-2.61409832,0.136439177,1.97960519,148.778293,-1.27289685,-3.78815163,-5.53388927,0.284844704,-0.0848949391,-0.00145969996,0.0127125445,-0.00348622467,-0.415189324,0,0,0,0,0,0,43.1094215,-16.2124734,-1.8528151,0.407620291,1.28563295,-2.54304381,-43.9032132,12.5074687,0.225378207,0.313737802,2.60530311,7.86277865,-43.9032132,12.5074687,0.225378207,0.313737802,2.60530311,7.86277865,0.0148986802,-0.0017029177,147.154448,0.0556371548,0.892916039,-0.00549030424,-0.0452359188,-0.117158666,-0.000333365458,0.0151015404,-0.0183723263,-0.261721738,1418,1243,1349,1312,1547,1475,1560,1416,-0.0625,-0.0625,-0.0629764612,-0.00211839174,0.02,0.21,0.21,0.210004156,0.0978637538,0.02,-0.1175,-0.1175,-0.118451139,-0.0277796279,0.02,0.15,0.15,0.149856282,0.0559452606,0.02,0.6425,0.6425,0.595596704,25.8759977,1,-0.47,-0.47,-0.4305759,-11.9938854,1,0.205,0.205,0.327501274,9.05218026,1,-0.3775,-0.3775,-0.493718694,-15.1331121,1
298731.43,39.55,0.288103223,-0.0682822025,0.00966800264,0.0132301824,-0.0043199133,-0.427288047,0.362675697,0.00146527761,150.09763,-147.154539,2.94309079,0,43.7974271,-14.1028358,-0.12427658,1.04469459,3.26339448,-2.70376301,42.6769651,-17.0992331,-1.84740752,1.17122226,3.21233557,-2.71304319,0.181952317,1.97284672,148.776331,-1.34598829,-3.75818783,-5.7165804,0.282447813,-0.0906252469,-0.00146527761,0.0132301824,-0.0043199133,-0.427288047,0,0,0,0,0,0,42.6769663,-17.0992336,-1.84740757,0.407246427,1.283204,-2.64171061,-43.57568,13.3625793,0.215952185,0.294649677,2.61077418,8.15804905,-43.57568,13.3625793,0.215952185,0.294649677,2.61077418,8.15804905,0.0157667399,-0.00235004742,147.154451,0.0546891314,0.89292572,-0.00541824637,-0.049170024,-0.119125213,-0.000702689953,0.00547299429,-0.0151559845,-0.246320101,1418,1243,1349,1312,1547,1475,1560,1416,-0.0625,-0.0625,-0.0627814826,-0.00197962253,0.02,0.21,0.21,0.210002455,0.0978625433,0.02,-0.1175,-0.1175,-0.118061911,-0.027606491,0.02,0.15,0.15,0.149933406,0.0560001504,0.02,0.6425,0.6425,0.597680944,25.9872516,1,-0.47,-0.47,-0.432327787,-12.0796059,1,0.205,0.205,0.324476706,8.91764091,1,-0.3775,-0.3775,-0.490849244,-14.954417,1
298731.482,39.6,0.287580514,-0.0680200857,0.0096226225,0.0137558464,-0.00486913659,-0.438571439,0.362748916,0.0014628434,150.09763,-147.154539,2.94309079,0,43.7390239,-14.1141621,-0.124485566,1.0455572,3.25902671,-2.79242838,42.2372767,-18.0263251,-1.84155807,1.23797257,3.18245146,-2.80205779,0.22455784,1.970614,148.774834,-1.41990255,-3.72275804,-5.88362529,0.279888252,-0.096487286,-0.0014628434,0.0137558464,-0.00486913659,-0.438571439,0,0,0,0,0,0,42.2372779,-18.0263256,-1.84155812,0.407597088,1.28147513,-2.73032615,-43.2183621,14.2462371,0.233523486,0.282165522,2.61675385,8.43383799,-43.2183621,14.2462371,0.233523486,0.282165522,2.61675385,8.43383799,0.0165938972,-0.00296847206,147.154455,0.0537958654,0.892714504,-0.00534730858,-0.0513939888,-0.122531862,0.000796270141,0.0144003356,-0.00680892309,-0.224324772,1418,1243,1349,1312,1547,1475,1560,1416,-0.0625,-0.0625,-0.0626662936,-0.00189764081,0.02,0.21,0.21,0.210001451,0.0978618281,0.02,-0.1175,-0.1175,-0.117831965,-0.0275042057,0.02,0.15,0.15,0.149969142,0.0560255847,0.02,0.6425,0.6425,0.599672566,26.0935616,1,-0.47,-0.47,-0.434001826,-12.1615173,1,0.205,0.205,0.321526816,8.78642336,1,-0.3775,-0.3775,-0.488050642,-14.8148185,1
298731.538,39.65,0.287142426,-0.0678663384,0.00958320541,0.0144594751,-0.00498808302,-0.449146625,0.362821853,0.00145768906,150.09763,-147.154539,2.94309079,0,43.7564046,-14.1678621,-0.12460579,1.04960111,3.26034855,-2.88410307,41.8377014,-19.0156349,-1.83824934,1.30943572,3.15581728,-2.89409417,0.265457832,1.9717741,148.774402,-1.49602192,-3.68330462,-6.05668349,0.277242796,-0.102555438,-0.00145768906,0.0144594751,-0.00498808302,-0.449146625,0,0,0,0,0,0,41.8377025,-19.0156354,-1.83824939,0.409213751,1.28201083,-2.82176456,-42.8779803,15.1680862,0.218822212,0.26391797,2.6176555,8.70096045,-42.8779803,15.1680862,0.218822212,0.26391797,2.6176555,8.70096045,0.0174434027,-0.00351255205,147.154466,0.0530473339,0.892443557,-0.00528127593,-0.051913722,-0.127056568,3.01987161e-05,0.0114936023,0.00182061339,-0.222534636,1418,1243,1349,1312,1547,1475,1560,1416,-0.0625,-0.0625,-0.0625982425,-0.00184920785,0.02,0.21,0.21,0.210000857,0.0978614056,0.02,-0.1175,-0.1175,-0.117696117,-0.0274437778,0.02,0.15,0.15,0.149985701,0.0560373701,0.02,0.6425,0.6425,0.601575688,26.2652376,1,-0.47,-0.47,-0.435601476,-12.2397888,1,0.205,0.205,0.318649759,8.68247025,1,-0.3775,-0.3775,-0.485321137,-14.6934042,1
298731.59,39.7,0.286835428,-0.0677878066,0.00955088923,0.0151061626,-0.00459999559,-0.459415142,0.362894727,0.00145794068,150.09763,-147.154539,2.94309079,0,43.7984427,-14.2100381,-0.124675314,1.05277573,3.26351881,-2.97014674,41.4305003,-20.0096417,-1.83635477,1.38153985,3.12876476,-2.98040973,0.30831242,1.97124293,148.775268,-1.57471145,-3.64221601,-6.2266564,0.274552154,-0.108789018,-0.00145794068,0.0151061626,-0.00459999559,-0.459415142,0,0,0,0,0,0,41.4305014,-20.0096422,-1.83635481,0.410482024,1.28328066,-2.90762265,-42.544665,16.1207341,0.223898933,0.250719219,2.62252236,8.9658182,-42.544665,16.1207341,0.223898933,0.250719219,2.62252236,8.9658182,0.0182805661,-0.00394783372,147.154475,0.0524839903,0.892226415,-0.00522121323,-0.0535936244,-0.129818449,0.000294310896,0.0122638613,0.0120643737,-0.213070575,1418,1243,1349,1312,1547,1475,1560,1416,-0.0625,-0.0625,-0.0625580395,-0.00182059474,0.02,0.21,0.21,0.210000506,0.097861156,0.02,-0.1175,-0.1175,-0.117615862,-0.0274080784,0.02,0.15,0.15,0.149993374,0.0560428312,0.02,0.6425,0.6425,0.60339424,26.4432026,1,-0.47,-0.47,-0.437130042,-12.3145822,1,0.205,0.205,0.315843736,8.60757945,1,-0.3775,-0.3775,-0.482659023,-14.5749876,1
298731.643,39.75,0.286466224,-0.0676753371,0.00950546484,0.0154678982,-0.00414746503,-0.46670507,0.362967967,0.00147714412,150.09763,-147.154539,2.94309079,0,43.7037759,-14.1755942,-0.145481743,1.04973071,3.2543966,-2.99091023,40.8666914,-20.9159387,-1.85086476,1.44861027,3.08739161,-3.00135254,0.360542153,1.95826571,148.776699,-1.65238967,-3.6022953,-6.30588228,0.271619845,-0.11500786,-0.00147714412,0.0154678982,-0.00414746503,-0.46670507,0,0,0,0,0,0,40.8666926,-20.9159393,-1.85086481,0.40899386,1.27834585,-2.9285377,-42.1387378,17.079727,0.22882992,0.240796629,2.61884327,9.15243702,-42.1387378,17.079727,0.22882992,0.240796629,2.61884327,9.15243702,0.018830024,-0.00435289236,147.154476,0.0520047527,0.892118808,-0.00516589759,-0.0610649762,-0.126197844,-8.36832865e-05,0.00331163992,0.00447932989,-0.116461155,1400,1261,1335,1325,1541,1484,1567,1406,-0.04,-0.04,-0.0533267825,0,0.02,0.235,0.235,0.223416,0.107409163,0.02,-0.1025,-0.1025,-0.111430111,-0.0246565217,0.02,0.1675,0.1675,0.159387966,0.0627291017,0.02,0.5975,0.5975,0.60324871,26.428961,1,-0.4375,-0.4375,-0.437146481,-12.3153866,1,0.25,0.25,0.314218048,8.56419097,1,-0.4125,-0.4125,-0.480926791,-14.4979341,1
298731.695,39.8,0.286022718,-0.0675085974,0.00945224475,0.0157186698,-0.004017411,-0.471062451,0.363042509,0.00150340773,150.09763,-147.154539,2.94309079,0,43.6018396,-14.1324164,-0.15535836,1.04672384,3.24573237,-3.01380206,40.2719671,-21.8082101,-1.85482521,1.51535394,3.04466929,-3.0244179,0.407834652,1.94334373,148.779017,-1.73014995,-3.56188856,-6.36170586,0.268439122,-0.121136041,-0.00150340773,0.0157186698,-0.004017411,-0.471062451,0,0,0,0,0,0,40.2719683,-21.8082107,-1.85482526,0.407938631,1.27424568,-2.95161951,-41.6446561,18.0009008,0.219703672,0.231312166,2.61460356,9.26121921,-41.6446561,18.0009008,0.219703672,0.231312166,2.61460356,9.26121921,0.0191170903,-0.00483690641,147.154479,0.0515182223,0.8920693,-0.00511614119,-0.0646639225,-0.125075178,-0.000647982247,-0.000552609863,-0.00109079133,-0.0838347907,1400,1261,1335,1325,1541,1484,1567,1406,-0.04,-0.04,-0.0478731634,0,0.02,0.235,0.235,0.229632329,0.111833417,0.02,-0.1025,-0.1025,-0.107775709,-0.0226351987,0.02,0.1675,0.1675,0.163741132,0.0661601421,0.02,0.5975,0.5975,0.603106774,26.415071,1,-0.4375,-0.4375,-0.437162191,-12.3161552,1,0.25,0.25,0.312632499,8.52187376,1,-0.4125,-0.4125,-0.479237327,-14.409213,1
298731.749,39.85,0.285559249,-0.0673082337,0.00940401344,0.0158910875,-0.00416688292,-0.474636706,0.363118165,0.00152191631,150.09763,-147.154539,2.94309079,0,43.4910369,-14.0789429,-0.160367973,1.04291541,3.23699564,-3.03925947,39.6471507,-22.6799581,-1.85353198,1.58059299,3.00035344,-3.0500027,0.452712963,1.92823341,148.779659,-1.80795342,-3.51925924,-6.4140444,0.265072692,-0.127183282,-0.00152191631,0.0158910875,-0.00416688292,-0.474636706,0,0,0,0,0,0,39.6471518,-22.6799587,-1.85353203,0.406547201,1.27049519,-2.9773122,-41.1138361,18.9090638,0.239345928,0.228424173,2.6123637,9.34684096,-41.1138361,18.9090638,0.239345928,0.228424173,2.6123637,9.34684096,0.0192958333,-0.00540938735,147.154482,0.0510178998,0.891998119,-0.00507185105,-0.0680335753,-0.123727235,0.000471080557,0.0045513787,-0.00520842159,-0.0760039212,1400,1261,1335,1325,1541,1484,1567,1406,-0.04,-0.04,-0.0446512879,0,0.02,0.235,0.235,0.232512786,0.11388348,0.02,-0.1025,-0.1025,-0.10561677,-0.0212907185,0.02,0.1675,0.1675,0.165758256,0.0677752112,0.02,0.5975,0.5975,0.602968343,26.4015239,1,-0.4375,-0.4375,-0.437177202,-12.3168897,1,0.25,0.25,0.311086097,8.48060136,1,-0.4125,-0.4125,-0.477589577,-14.3065992,1
