wall_mono_s,sim_time,lin_vel_body_x,lin_vel_body_y,lin_vel_body_z,ang_vel_body_x,ang_vel_body_y,ang_vel_body_z,base_depth_m,base_vz_down_mps,buoy_force_world_z,weight_force_world_z,net_static_force_world_z,initial_depth_hold_active,thr_force_body_x,thr_force_body_y,thr_force_body_z,thr_torque_body_x,thr_torque_body_y,thr_torque_body_z,thr_force_world_x,thr_force_world_y,thr_force_world_z,thr_torque_world_x,thr_torque_world_y,thr_torque_world_z,xfrc_force_world_x,xfrc_force_world_y,xfrc_force_world_z,xfrc_torque_world_x,xfrc_torque_world_y,xfrc_torque_world_z,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qfrc_applied_0,qfrc_applied_1,qfrc_applied_2,qfrc_applied_3,qfrc_applied_4,qfrc_applied_5,qfrc_actuator_0,qfrc_actuator_1,qfrc_actuator_2,qfrc_actuator_3,qfrc_actuator_4,qfrc_actuator_5,qfrc_fluid_0,qfrc_fluid_1,qfrc_fluid_2,qfrc_fluid_3,qfrc_fluid_4,qfrc_fluid_5,qfrc_passive_0,qfrc_passive_1,qfrc_passive_2,qfrc_passive_3,qfrc_passive_4,qfrc_passive_5,qfrc_bias_0,qfrc_bias_1,qfrc_bias_2,qfrc_bias_3,qfrc_bias_4,qfrc_bias_5,qacc_0,qacc_1,qacc_2,qacc_3,qacc_4,qacc_5,sitl_ch1_pwm,sitl_ch2_pwm,sitl_ch3_pwm,sitl_ch4_pwm,sitl_ch5_pwm,sitl_ch6_pwm,sitl_ch7_pwm,sitl_ch8_pwm,ver_lf_servo_norm,ver_lf_target,ver_lf_state,ver_lf_force,ver_lf_direct_gain,ver_lr_servo_norm,ver_lr_target,ver_lr_state,ver_lr_force,ver_lr_direct_gain,ver_rf_servo_norm,ver_rf_target,ver_rf_state,ver_rf_force,ver_rf_direct_gain,ver_rr_servo_norm,ver_rr_target,ver_rr_state,ver_rr_force,ver_rr_direct_gain,yaw_lf_servo_norm,yaw_lf_target,yaw_lf_state,yaw_lf_force,yaw_lf_direct_gain,yaw_lr_servo_norm,yaw_lr_target,yaw_lr_state,yaw_lr_force,yaw_lr_direct_gain,yaw_rf_servo_norm,yaw_rf_target,yaw_rf_state,yaw_rf_force,yaw_rf_direct_gain,yaw_rr_servo_norm,yaw_rr_target,yaw_rr_state,yaw_rr_force,yaw_rr_direct_gain
299067.039,39.75,0.285132039,-0.0742407774,0.00701162139,-0.00162049441,0.00451080651,0.0186581272,0.380260538,0.00356022015,149.214703,-147.154539,2.06016355,0,42.9519452,-12.8924939,-0.0980133476,0.949898976,3.19765789,-0.235300421,44.0268769,-8.35630613,-1.70348341,0.604411889,3.2805699,-0.235027135,-0.27785874,1.88965023,148.328882,-0.718169434,-3.7184436,-0.762870459,0.291547232,-0.0440643255,-0.00356022015,-0.00162049441,0.00451080651,0.0186581272,0,0,0,0,0,0,44.0268782,-8.35630636,-1.70348345,0.367158261,1.25579875,-0.178573453,-43.3972887,6.67777783,0.521899304,0.63781073,2.39526601,-0.00354181818,-43.3972887,6.67777783,0.521899304,0.63781073,2.39526601,-0.00354181818,5.10342165e-05,-5.17298924e-05,147.154555,0.0680183072,0.875269832,-0.00662908923,0.0259761587,0.00861054277,-0.000835460064,0.0244287822,0.039706307,-1.06537965,1445,1217,1376,1285,1555,1471,1555,1416,-0.0725,-0.0725,-0.0751394354,-0.00894605509,0.02,0.21,0.21,0.212665963,0.0997582012,0.02,-0.1375,-0.1375,-0.141634664,-0.0410519499,0.02,0.1375,0.1375,0.13904843,0.0482531516,0.02,0.7075,0.7075,0.538499601,21.4537234,1,-0.5375,-0.5375,-0.37822504,-9.61816114,1,0.1375,0.1375,0.383283813,11.6370807,1,-0.31,-0.31,-0.547251218,-18.0342582,1
299067.091,39.8,0.286213955,-0.073706838,0.00710222929,-0.000732941168,0.00606336264,-0.0355730843,0.38043925,0.00358697874,149.214703,-147.154539,2.06016355,0,42.9679129,-12.9832202,-0.0982239665,0.956954851,3.19928376,-0.48503608,44.0477687,-8.46548482,-1.71605225,0.603863813,3.28424247,-0.485323621,-0.259101222,1.88618976,148.330631,-0.72478574,-3.74320567,-1.21065522,0.292647644,-0.0438274045,-0.00358697874,-0.000732941168,0.00606336264,-0.0355730843,0,0,0,0,0,0,44.0477699,-8.46548506,-1.7160523,0.370113309,1.25670194,-0.427909923,-43.5522168,6.65457522,0.526509883,0.619327154,2.4021066,0.653368746,-43.5522168,6.65457522,0.526509883,0.619327154,2.4021066,0.653368746,5.35737084e-05,0.000152656739,147.154562,0.0676227043,0.877063184,-0.0065799591,0.0174896312,-0.000779477319,-0.00109423639,0.0196629257,0.0165832271,-1.11142708,1445,1217,1376,1285,1555,1471,1555,1416,-0.0725,-0.0725,-0.0740593191,-0.00856168767,0.02,0.21,0.21,0.211574991,0.0989817402,0.02,-0.1375,-0.1375,-0.139942667,-0.0399982575,0.02,0.1375,0.1375,0.138414778,0.0478021716,0.02,0.7075,0.7075,0.546009466,21.8679028,1,-0.5375,-0.5375,-0.385302736,-9.86222929,1,0.1375,0.1375,0.377215389,11.3401503,1,-0.31,-0.31,-0.541393465,-17.6955229,1
299067.142,39.85,0.287006841,-0.0728627083,0.00717588126,0.0002178336,0.00606927848,-0.0896307624,0.380619547,0.00362431364,149.214703,-147.154539,2.06016355,0,42.9791636,-13.0672199,-0.0983483954,0.963409433,3.20038094,-0.742268064,44.0396735,-8.68809344,-1.73049101,0.61124594,3.28563756,-0.743318248,-0.236754236,1.88335983,148.330268,-0.73736794,-3.77239892,-1.69600677,0.293240684,-0.0441179202,-0.00362431364,0.0002178336,0.00606927848,-0.0896307624,0,0,0,0,0,0,44.0396747,-8.68809368,-1.73049106,0.372771106,1.25729005,-0.684772316,-43.6524179,6.68537803,0.529215793,0.597614825,2.4065939,1.39331349,-43.6524179,6.68537803,0.529215793,0.597614825,2.4065939,1.39331349,0.000506855531,0.000421478799,147.15455,0.0669024445,0.879326613,-0.00649631691,0.010059794,-0.013948494,-0.00168331557,0.0245760464,-0.014507688,-1.11472545,1445,1217,1376,1285,1555,1471,1555,1416,-0.0725,-0.0725,-0.0734212106,-0.00833461204,0.02,0.21,0.21,0.210930469,0.0985230245,0.02,-0.1375,-0.1375,-0.138943073,-0.0393757598,0.02,0.1375,0.1375,0.13804043,0.0475357428,0.02,0.7075,0.7075,0.553185615,22.3040565,1,-0.5375,-0.5375,-0.39206592,-10.1003871,1,0.1375,0.1375,0.371296795,11.0505511,1,-0.31,-0.31,-0.53568034,-17.3267214,1
299067.194,39.9,0.287740863,-0.071945513,0.00721722529,0.00157670029,0.00483362882,-0.144158277,0.380802219,0.00367951061,149.214703,-147.154539,2.06016355,0,43.0592781,-13.1965401,-0.0984219053,0.973215728,3.20655391,-1.03197703,44.0790236,-9.06905868,-1.74689382,0.629103139,3.29078724,-1.03395457,-0.212811548,1.88788784,148.334156,-0.758981998,-3.79828576,-2.24205888,0.29359276,-0.0451696379,-0.00367951061,0.00157670029,0.00483362882,-0.144158277,0,0,0,0,0,0,44.0790248,-9.06905893,-1.74689387,0.376732126,1.25984152,-0.973912281,-43.7841145,6.80919993,0.560134252,0.568321001,2.41892762,2.2372542,-43.7841145,6.80919993,0.560134252,0.568321001,2.41892762,2.2372542,0.00147619506,0.000613872657,147.154523,0.0658674871,0.881601022,-0.00638619611,0.00474671939,-0.0314733256,-0.000278186036,0.033347786,-0.0356913003,-1.10686692,1445,1217,1376,1285,1555,1471,1555,1416,-0.0725,-0.0725,-0.0730442305,-0.00820046086,0.02,0.21,0.21,0.2105497,0.0982520256,0.02,-0.1375,-0.1375,-0.138352535,-0.0390080021,0.02,0.1375,0.1375,0.137819274,0.0473783427,0.02,0.7075,0.7075,0.560042878,22.8239358,1,-0.5375,-0.5375,-0.398528569,-10.3878598,1,0.1375,0.1375,0.365524332,10.7282847,1,-0.31,-0.31,-0.530108272,-16.9549348,1
299067.247,39.95,0.288450564,-0.0712866253,0.00723769474,0.00380304221,0.00304705845,-0.197613872,0.380987646,0.00373830666,149.214703,-147.154539,2.06016355,0,43.2983455,-13.5344736,-0.0984653332,0.99867642,3.22461943,-1.33405404,44.2658893,-9.76432404,-1.76844865,0.669967343,3.30723448,-1.33737395,-0.191321542,1.92277607,148.342279,-0.792738448,-3.81620964,-2.83476826,0.293792024,-0.0473181435,-0.00373830666,0.00380304221,0.00304705845,-0.197613872,0,0,0,0,0,0,44.2658905,-9.76432431,-1.7684487,0.386918226,1.26710101,-1.27450239,-43.9931983,7.07192535,0.558108248,0.531666857,2.44536549,3.16227862,-43.9931983,7.07192535,0.558108248,0.531666857,2.44536549,3.16227862,0.0030417142,0.00067073362,147.154499,0.0646905817,0.883639447,-0.00627082198,0.0046667761,-0.059087324,-0.00113948126,0.0608624515,-0.0341836813,-1.07335703,1445,1217,1376,1285,1555,1471,1555,1416,-0.0725,-0.0725,-0.0728215192,-0.00812120736,0.02,0.21,0.21,0.210324751,0.0980919255,0.02,-0.1375,-0.1375,-0.138003658,-0.0387907391,0.02,0.1375,0.1375,0.13768862,0.0472853542,0.02,0.7075,0.7075,0.566595424,23.5234675,1,-0.5375,-0.5375,-0.404704038,-10.6416335,1,0.1375,0.1375,0.359894391,10.4046021,1,-0.31,-0.31,-0.52467378,-16.6634043,1
299067.298,40,0.289101455,-0.0709076596,0.00723926229,0.00617002557,0.00154387964,-0.246869582,0.381176288,0.00380324722,149.214703,-147.154539,2.06016355,0,43.5550316,-13.7489084,-0.0984909894,1.01483033,3.24397401,-1.59350817,44.4252771,-10.4538764,-1.78722929,0.711868845,3.32160479,-1.59771733,-0.157021421,1.94606242,148.352414,-0.839326009,-3.8260753,-3.39587379,0.293820597,-0.0505040484,-0.00380324722,0.00617002557,0.00154387964,-0.246869582,0,0,0,0,0,0,44.4252783,-10.4538767,-1.78722934,0.393379685,1.27485326,-1.53301302,-44.2673523,7.50269769,0.567241588,0.490882183,2.4760241,4.10259847,-44.2673523,7.50269769,0.567241588,0.490882183,2.4760241,4.10259847,0.00502341572,0.000634002488,147.154489,0.063664516,0.885379915,-0.00617852367,-0.000767704855,-0.0730941723,-0.00151167977,0.0418395999,-0.0257972721,-0.94023392,1445,1217,1376,1285,1555,1471,1555,1416,-0.0725,-0.0725,-0.0726899463,-0.00807438618,0.02,0.21,0.21,0.210191855,0.097997342,0.02,-0.1375,-0.1375,-0.13779755,-0.038662385,0.02,0.1375,0.1375,0.137611432,0.0472304188,0.02,0.7075,0.7075,0.572856796,24.128376,1,-0.5375,-0.5375,-0.410605087,-10.8913337,1,0.1375,0.1375,0.354403454,10.1847782,1,-0.31,-0.31,-0.519373465,-16.3916287,1
299067.351,40.05,0.289708374,-0.0704932409,0.00723574846,0.00765898006,0.000701410716,-0.288865144,0.381368076,0.00386426572,149.214703,-147.154539,2.06016355,0,43.8762279,-13.8826827,-0.0985061466,1.02490695,3.26815856,-1.83649791,44.6087312,-11.1651827,-1.80603164,0.755974658,3.33799547,-1.84127884,-0.12617384,1.9564356,148.36378,-0.894162962,-3.82977447,-3.89266615,0.293670791,-0.0542593144,-0.00386426572,0.00765898006,0.000701410716,-0.288865144,0,0,0,0,0,0,44.6087325,-11.165183,-1.80603169,0.397409702,1.28451967,-1.77541416,-44.5055984,8.01818268,0.576653433,0.456910575,2.50705186,4.9649145,-44.5055984,8.01818268,0.576653433,0.456910575,2.50705186,4.9649145,0.00698815825,0.000565041152,147.154475,0.0627211349,0.886815526,-0.00609517206,-0.00187269929,-0.084069381,-0.00129618997,0.0241426983,-0.0093189939,-0.803765148,1445,1217,1376,1285,1555,1471,1555,1416,-0.0725,-0.0725,-0.072612216,-0.00804672527,0.02,0.21,0.21,0.210113344,0.0979414642,0.02,-0.1375,-0.1375,-0.137675786,-0.0385865563,0.02,0.1375,0.1375,0.137565832,0.0471979641,0.02,0.7075,0.7075,0.578839931,24.6340475,1,-0.5375,-0.5375,-0.416243912,-11.2424918,1,0.1375,0.1375,0.349048088,9.96614737,1,-0.31,-0.31,-0.514204016,-16.20767,1
299067.403,40.1,0.290240401,-0.0700948198,0.00723666431,0.00882718431,0.000503264272,-0.323805102,0.381562761,0.00391943273,149.214703,-147.154539,2.06016355,0,44.0526861,-13.9982365,-0.10527889,1.03479234,3.28154636,-2.01655349,44.6124343,-11.9581698,-1.82585321,0.80965517,3.34088526,-2.02207168,-0.0796980332,1.96918238,148.373285,-0.952554425,-3.83090285,-4.29726922,0.293313478,-0.0585589637,-0.00391943273,0.00882718431,0.000503264272,-0.323805102,0,0,0,0,0,0,44.6124356,-11.9581702,-1.82585326,0.402072066,1.28990176,-1.9549613,-44.6951629,8.6345886,0.577938117,0.428502985,2.534004,5.72712476,-44.6951629,8.6345886,0.577938117,0.428502985,2.534004,5.72712476,0.00884676808,0.00051515653,147.154462,0.0617709836,0.888178299,-0.00600409347,-0.0111110942,-0.0939802998,-0.00202286817,0.0224620579,-0.00318144094,-0.606113679,1418,1243,1349,1312,1547,1475,1560,1416,-0.0625,-0.0625,-0.0701720169,-0.00717836226,0.02,0.21,0.21,0.210066961,0.0979084528,0.02,-0.1175,-0.1175,-0.132815295,-0.0355596829,0.02,0.15,0.15,0.141655276,0.0501084826,0.02,0.6425,0.6425,0.583038845,24.9889235,1,-0.47,-0.47,-0.420055417,-11.479114,1,0.205,0.205,0.344696768,9.77259117,1,-0.3775,-0.3775,-0.510034022,-16.0592776,1
299067.455,40.15,0.290354866,-0.0697351532,0.00721530819,0.00987671434,0.000154610293,-0.348903418,0.381760419,0.00398101808,149.214703,-147.154539,2.06016355,0,44.0558124,-14.0647609,-0.114215623,1.04087964,3.28213873,-2.14375931,44.4086641,-12.7759898,-1.84113815,0.866998876,3.32824524,-2.15003851,-0.0270426828,1.9774226,148.378556,-1.01332482,-3.83056217,-4.60013335,0.292374806,-0.063296717,-0.00398101808,0.00987671434,0.000154610293,-0.348903418,0,0,0,0,0,0,44.4086653,-12.7759902,-1.8411382,0.405152455,1.29031349,-2.08187442,-44.714562,9.32142279,0.58720193,0.404090081,2.54950211,6.29375584,-44.714562,9.32142279,0.58720193,0.404090081,2.54950211,6.29375584,0.010369404,0.000335636403,147.154457,0.0607934848,0.889542259,-0.00591411832,-0.0229366167,-0.101512711,-0.00196220655,0.0198385078,-0.0121521167,-0.453823492,1418,1243,1349,1312,1547,1475,1560,1416,-0.0625,-0.0625,-0.0670324551,-0.00500510289,0.02,0.21,0.21,0.210039559,0.0978889505,0.02,-0.1175,-0.1175,-0.126547932,-0.0319637904,0.02,0.15,0.15,0.146133311,0.0532955663,0.02,0.6425,0.6425,0.585681118,25.2122382,1,-0.47,-0.47,-0.422274803,-11.5877094,1,0.205,0.205,0.341247643,9.61916655,1,-0.3775,-0.3775,-0.506761745,-15.8852134,1
299067.506,40.2,0.29021149,-0.0694540166,0.00717637771,0.0108568958,-0.000526983035,-0.368570681,0.381961182,0.00404432825,149.214703,-147.154539,2.06016355,0,44.0604662,-14.1209668,-0.118977381,1.04560877,3.28275026,-2.26487402,44.1766083,-13.6286424,-1.85146581,0.926658761,3.31353461,-2.27182597,0.0179769312,1.98479731,148.381965,-1.07797504,-3.82646977,-4.86041443,0.291012033,-0.0683945605,-0.00404432825,0.0108568958,-0.000526983035,-0.368570681,0,0,0,0,0,0,44.1766095,-13.6286428,-1.85146586,0.407341078,1.29069372,-2.20274183,-44.6203077,10.0692008,0.606020234,0.380836941,2.56319417,6.7483106,-44.6203077,10.0692008,0.606020234,0.380836941,2.56319417,6.7483106,0.011684562,-4.48888377e-06,147.154457,0.0598200193,0.890781239,-0.00583222682,-0.0296627301,-0.107295266,-0.00113735208,0.0153883422,-0.0173494762,-0.372592154,1418,1243,1349,1312,1547,1475,1560,1416,-0.0625,-0.0625,-0.0651776725,-0.00368502657,0.02,0.21,0.21,0.210023371,0.0978774289,0.02,-0.1175,-0.1175,-0.122845315,-0.0299873847,0.02,0.15,0.15,0.148208295,0.0547723632,0.02,0.6425,0.6425,0.588205977,25.4256295,1,-0.47,-0.47,-0.424395566,-11.6914792,1,0.205,0.205,0.337883677,9.47894386,1,-0.3775,-0.3775,-0.503570261,-15.7148564,1
299067.558,40.25,0.28995997,-0.0692354589,0.00713045334,0.0117066094,-0.00139133418,-0.385185571,0.38216492,0.00410089094,149.214703,-147.154539,2.06016355,0,44.050783,-14.1568061,-0.121602364,1.04855661,3.28220795,-2.37707554,43.9011833,-14.4960979,-1.8576006,0.987615093,3.29563602,-2.38458545,0.0623107157,1.9883289,148.384423,-1.14625583,-3.81695845,-5.09231905,0.28937755,-0.0737666097,-0.00410089094,0.0117066094,-0.00139133418,-0.385185571,0,0,0,0,0,0,43.9011845,-14.4960983,-1.85760064,0.408668985,1.29057755,-2.31478565,-44.4613009,10.8584923,0.6149899,0.363425412,2.57712106,7.14186149,-44.4613009,10.8584923,0.6149899,0.363425412,2.57712106,7.14186149,0.0128522299,-0.000465510831,147.154458,0.0588857992,0.891763784,-0.00575916535,-0.0346233098,-0.112316177,-0.000876759043,0.0190804505,-0.0185592091,-0.317668707,1418,1243,1349,1312,1547,1475,1560,1416,-0.0625,-0.0625,-0.0640819087,-0.00290515517,0.02,0.21,0.21,0.210013807,0.0978706222,0.02,-0.1175,-0.1175,-0.120657892,-0.0288197686,0.02,0.15,0.15,0.149169779,0.0554566657,0.02,0.6425,0.6425,0.590618638,25.6102755,1,-0.47,-0.47,-0.426422088,-11.7906377,1,0.205,0.205,0.334602767,9.34759605,1,-0.3775,-0.3775,-0.500457575,-15.5487055,1
299067.61,40.3,0.289581895,-0.0689844381,0.00708165331,0.0122909733,-0.00238393344,-0.399428438,0.382371126,0.00414273586,149.214703,-147.154539,2.06016355,0,43.9834122,-14.1366029,-0.123009521,1.04715297,3.27725734,-2.47969872,43.5410099,-15.3338495,-1.85815462,1.04669603,3.27141774,-2.48759004,0.108506994,1.9831896,148.385579,-1.21693061,-3.80112201,-5.29578098,0.287452692,-0.0792634518,-0.00414273586,0.0122909733,-0.00238393344,-0.399428438,0,0,0,0,0,0,43.5410111,-15.33385,-1.85815467,0.408178531,1.28866591,-2.41749774,-44.2305279,11.6736081,0.61932984,0.346525061,2.58785894,7.47881364,-44.2305279,11.6736081,0.61932984,0.346525061,2.58785894,7.47881364,0.0138422765,-0.00102720584,147.154456,0.0579760437,0.892432495,-0.00569204647,-0.04010284,-0.11384533,-0.000305934382,0.0109105644,-0.0204847251,-0.283458681,1418,1243,1349,1312,1547,1475,1560,1416,-0.0625,-0.0625,-0.0634345561,-0.00244442468,0.02,0.21,0.21,0.210008157,0.097866601,0.02,-0.1175,-0.1175,-0.119365611,-0.0281864052,0.02,0.15,0.15,0.149615301,0.0557737505,0.02,0.6425,0.6425,0.592924089,25.7333372,1,-0.47,-0.47,-0.428358558,-11.88539,1,0.205,0.205,0.331402863,9.21949123,1,-0.3775,-0.3775,-0.497421742,-15.3637196,1
299067.66,40.35,0.289121433,-0.0686867926,0.00703305866,0.0127523941,-0.00340081224,-0.412404886,0.382578962,0.00416688011,149.214703,-147.154539,2.06016355,0,43.9064521,-14.1190997,-0.123765862,1.04588748,3.27153971,-2.58119597,43.144352,-16.1945169,-1.85562515,1.10765254,3.24458595,-2.58943878,0.153244312,1.97661943,148.384458,-1.2890098,-3.77829988,-5.48796785,0.285285957,-0.0848447225,-0.00416688011,0.0127523941,-0.00340081224,-0.412404886,0,0,0,0,0,0,43.1443532,-16.1945174,-1.8556252,0.407704179,1.28642354,-2.519072,-43.9459591,12.5052386,0.609601896,0.330932015,2.59523916,7.79094723,-43.9459591,12.5052386,0.609601896,0.330932015,2.59523916,7.79094723,0.0147362893,-0.00165719389,147.154454,0.057047581,0.892762172,-0.00562468913,-0.0444906687,-0.116019444,-0.000817039918,0.00694356481,-0.0203176597,-0.263651504,1418,1243,1349,1312,1547,1475,1560,1416,-0.0625,-0.0625,-0.0630521147,-0.00217223546,0.02,0.21,0.21,0.210004819,0.0978642253,0.02,-0.1175,-0.1175,-0.118602161,-0.027846806,0.02,0.15,0.15,0.149821742,0.0559206779,0.02,0.6425,0.6425,0.595127092,25.8509305,1,-0.47,-0.47,-0.430208978,-11.9759317,1,0.205,0.205,0.328281965,9.08690713,1,-0.3775,-0.3775,-0.494460864,-15.1793308,1
299067.712,40.4,0.288616751,-0.0683908355,0.00697974956,0.0132202441,-0.00427849949,-0.42465971,0.382787734,0.00418198852,149.214703,-147.154539,2.06016355,0,43.8241824,-14.1059545,-0.124193971,1.04492455,3.26539737,-2.68056023,42.7144873,-17.076301,-1.85063844,1.17043997,3.21539305,-2.68912779,0.197023307,1.97121686,148.38396,-1.36212302,-3.74871664,-5.67196604,0.282916608,-0.0905451258,-0.00418198852,0.0132202441,-0.00427849949,-0.42465971,0,0,0,0,0,0,42.7144884,-17.0763015,-1.85063849,0.407335413,1.2839979,-2.6184941,-43.6173877,13.354518,0.630486432,0.31960601,2.60390964,8.08604352,-43.6173877,13.354518,0.630486432,0.31960601,2.60390964,8.08604352,0.0155957205,-0.00230814952,147.154454,0.0561142223,0.892801313,-0.00555713019,-0.0482847542,-0.118694223,0.0005724677,0.0128100029,-0.0155611037,-0.251298017,1418,1243,1349,1312,1547,1475,1560,1416,-0.0625,-0.0625,-0.062826177,-0.0020114322,0.02,0.21,0.21,0.210002847,0.0978628219,0.02,-0.1175,-0.1175,-0.118151132,-0.0276461784,0.02,0.15,0.15,0.149917401,0.0559887595,0.02,0.6425,0.6425,0.5972322,25.9632982,1,-0.47,-0.47,-0.43197717,-12.0624501,1,0.205,0.205,0.325238123,8.95151038,1,-0.3775,-0.3775,-0.49157309,-14.9994945,1
299067.764,40.45,0.288093096,-0.0681112425,0.00693206313,0.0137214115,-0.00490392134,-0.436212023,0.382996843,0.00418259085,149.214703,-147.154539,2.06016355,0,43.7568105,-14.1084166,-0.124438214,1.04512278,3.26035864,-2.7724026,42.2694164,-17.9893038,-1.84465602,1.23601674,3.18514233,-2.78128877,0.240633123,1.96500882,148.382738,-1.43612453,-3.71334442,-5.84486874,0.280367843,-0.0963650888,-0.00418259085,0.0137214115,-0.00490392134,-0.436212023,0,0,0,0,0,0,42.2694176,-17.9893043,-1.84465607,0.407422359,1.28200331,-2.71032564,-43.268237,14.2272889,0.61681556,0.301932989,2.60751225,8.36840129,-43.268237,14.2272889,0.61681556,0.301932989,2.60751225,8.36840129,0.0164281534,-0.00294297952,147.154458,0.0552527623,0.892611087,-0.0054891535,-0.0517086038,-0.12113329,-1.65988348e-05,0.00564690489,-0.0106688794,-0.231925217,1418,1243,1349,1312,1547,1475,1560,1416,-0.0625,-0.0625,-0.062692698,-0.00191643324,0.02,0.21,0.21,0.210001682,0.0978619927,0.02,-0.1175,-0.1175,-0.117884674,-0.0275276521,0.02,0.15,0.15,0.149961726,0.0560203065,0.02,0.6425,0.6425,0.599243763,26.0706727,1,-0.47,-0.47,-0.433666789,-12.1451238,1,0.205,0.205,0.322269433,8.81945658,1,-0.3775,-0.3775,-0.488756615,-14.8462218,1
299067.816,40.5,0.287632329,-0.0679293773,0.00688906419,0.0143747921,-0.0051271049,-0.446882734,0.383205871,0.00417929337,149.214703,-147.154539,2.06016355,0,43.7522999,-14.1585736,-0.124578488,1.04890137,3.26003644,-2.86370846,41.8515412,-18.968535,-1.8405583,1.30674356,3.15711974,-2.87295562,0.280978911,1.96767904,148.382105,-1.51164214,-3.67366301,-6.01379291,0.277712885,-0.102379721,-0.00417929337,0.0143747921,-0.0051271049,-0.446882734,0,0,0,0,0,0,41.8515424,-18.9685355,-1.84055835,0.408933857,1.28188437,-2.80141081,-42.9116743,15.139441,0.617279607,0.289678641,2.61417819,8.63538308,-42.9116743,15.139441,0.617279607,0.289678641,2.61417819,8.63538308,0.0172619932,-0.0035106655,147.154467,0.0544883,0.892327234,-0.00542517741,-0.0526079654,-0.12595308,0.00035685084,0.0173878313,0.00164227465,-0.224832573,1418,1243,1349,1312,1547,1475,1560,1416,-0.0625,-0.0625,-0.0626138417,-0.00186030999,0.02,0.21,0.21,0.210000994,0.0978615029,0.02,-0.1175,-0.1175,-0.117727257,-0.0274576294,0.02,0.15,0.15,0.149982265,0.0560349244,0.02,0.6425,0.6425,0.601165939,26.2251393,1,-0.47,-0.47,-0.435281327,-12.2241238,1,0.205,0.205,0.31937404,8.70180083,1,-0.3775,-0.3775,-0.486009679,-14.7240321,1
299067.87,40.55,0.287307373,-0.0678399424,0.00685370553,0.0150542108,-0.004828167,-0.457289358,0.383414891,0.00417991215,149.214703,-147.154539,2.06016355,0,43.7952181,-14.20132,-0.124659496,1.05211948,3.26327423,-2.95046741,41.4484417,-19.9589753,-1.83851548,1.37857715,3.13037283,-2.95997687,0.324366153,1.96521883,148.383155,-1.58987954,-3.6317705,-6.18648065,0.275017454,-0.108582669,-0.00417991215,0.0150542108,-0.004828167,-0.457289358,0,0,0,0,0,0,41.4484429,-19.9589758,-1.83851553,0.410219825,1.28318191,-2.88798169,-42.5774939,16.0896673,0.601349169,0.273426396,2.6148942,8.90229352,-42.5774939,16.0896673,0.601349169,0.273426396,2.6148942,8.90229352,0.0181111388,-0.00397059529,147.154477,0.0539292771,0.892093118,-0.00536685387,-0.0537684351,-0.128879222,-0.000492140064,0.0117525215,0.00975780439,-0.217250748,1418,1243,1349,1312,1547,1475,1560,1416,-0.0625,-0.0625,-0.0625672551,-0.00182715364,0.02,0.21,0.21,0.210000587,0.0978612135,0.02,-0.1175,-0.1175,-0.117634258,-0.0274162616,0.02,0.15,0.15,0.149991782,0.0560416979,0.02,0.6425,0.6425,0.603002699,26.4048861,1,-0.47,-0.47,-0.436824119,-12.2996132,1,0.205,0.205,0.316550135,8.62643275,1,-0.3775,-0.3775,-0.483330566,-14.6048593,1
299067.924,40.6,0.287002399,-0.0677577671,0.00681463262,0.0155197634,-0.00426748056,-0.466171766,0.383624205,0.0041949262,149.214703,-147.154539,2.06016355,0,43.7536832,-14.1969444,-0.139503046,1.05132794,3.25884856,-2.99656948,40.9350675,-20.9011637,-1.84907903,1.44758892,3.09380725,-3.00626946,0.374479945,1.95660929,148.38489,-1.66867806,-3.59050975,-6.30454053,0.27215928,-0.114847019,-0.0041949262,0.0155197634,-0.00426748056,-0.466171766,0,0,0,0,0,0,40.9350687,-20.9011642,-1.84907908,0.409626061,1.2805683,-2.93410301,-42.2053017,17.0451544,0.606562116,0.263113639,2.6152393,9.13459443,-42.2053017,17.0451544,0.606562116,0.263113639,2.6152393,9.13459443,0.0188072641,-0.00436542519,147.15448,0.0534921612,0.891972851,-0.00531304585,-0.0599286017,-0.127820889,-0.00104088708,0.00542478572,0.00868944731,-0.141438055,1400,1261,1335,1325,1541,1484,1567,1406,-0.04,-0.04,-0.0564470242,0,0.02,0.235,0.235,0.21924247,0.104438799,0.02,-0.1025,-0.1025,-0.113517511,-0.0255850427,0.02,0.1675,0.1675,0.156465711,0.0606492896,0.02,0.5975,0.5975,0.603621823,26.4654741,1,-0.4375,-0.4375,-0.437423968,-12.3289641,1,0.25,0.25,0.314465915,8.57080637,1,-0.4125,-0.4125,-0.481238682,-14.5118077,1
